x,y,z,s,e
-599,456,-515,15:04:22,15:05:14
-584,356,-480,15:04:22,15:05:14
-633,158,-557,15:04:22,15:05:14
-705,-9,-683,15:04:22,15:05:14
-768,-6,-793,15:04:22,15:05:14
-781,208,-812,15:04:22,15:05:14
-711,526,-737,15:04:22,15:05:14
-575,742,-665,15:04:22,15:05:14
-530,489,-778,15:04:22,15:05:14
-796,253,-843,15:04:22,15:05:14
-1128,132,-807,15:04:22,15:05:14
-1311,86,-688,15:04:22,15:05:14
-1269,-6,-562,15:04:22,15:05:14
-1121,-190,-507,15:04:22,15:05:14
-1008,-395,-546,15:04:22,15:05:14
-878,-519,-669,15:04:22,15:05:14
-801,-418,-639,15:04:22,15:05:14
-766,-280,-583,15:04:22,15:05:14
-787,-162,-565,15:04:22,15:05:14
-813,-73,-597,15:04:22,15:05:14
-805,14,-632,15:04:22,15:05:14
-772,122,-621,15:04:22,15:05:14
-746,228,-564,15:04:22,15:05:14
-763,333,-463,15:04:22,15:05:14
-788,363,-456,15:04:22,15:05:14
-794,364,-471,15:04:22,15:05:14
-773,272,-527,15:04:22,15:05:14
-756,79,-646,15:04:22,15:05:14
-796,-95,-791,15:04:22,15:05:14
-941,146,-743,15:04:22,15:05:14
-880,459,-523,15:04:22,15:05:14
-767,640,-370,15:04:22,15:05:14
-756,603,-417,15:04:22,15:05:14
-909,421,-614,15:04:22,15:05:14
-1112,208,-792,15:04:22,15:05:14
-1201,12,-827,15:04:22,15:05:14
-1038,-225,-655,15:04:22,15:05:14
-973,-238,-658,15:04:22,15:05:14
-935,-272,-728,15:04:22,15:05:14
-877,-400,-781,15:04:22,15:05:14
-798,-545,-773,15:04:22,15:05:14
-742,-556,-744,15:04:22,15:05:14
-733,-399,-750,15:04:22,15:05:14
-742,-193,-799,15:04:22,15:05:14
-681,36,-852,15:04:22,15:05:14
-628,160,-797,15:04:22,15:05:14
-602,324,-701,15:04:22,15:05:14
-617,460,-598,15:04:22,15:05:14
-656,510,-520,15:04:22,15:05:14
-686,468,-501,15:04:22,15:05:14
-682,353,-566,15:04:22,15:05:14
-607,48,-876,15:04:22,15:05:14
-609,46,-930,15:04:22,15:05:14
-644,240,-818,15:04:22,15:05:14
-660,529,-639,15:04:22,15:05:14
-624,712,-577,15:04:22,15:05:14
-601,669,-706,15:04:22,15:05:14
-700,467,-911,15:04:22,15:05:14
-1156,145,-920,15:04:22,15:05:14
-1250,68,-724,15:04:22,15:05:14
-1227,-28,-557,15:04:22,15:05:14
-1180,-172,-494,15:04:22,15:05:14
-1134,-350,-517,15:04:22,15:05:14
-1036,-513,-563,15:04:22,15:05:14
-876,-588,-598,15:04:22,15:05:14
-742,-525,-628,15:04:22,15:05:14
-772,-155,-693,15:04:22,15:05:14
-837,-25,-678,15:04:22,15:05:14
-854,33,-629,15:04:22,15:05:14
-827,70,-586,15:04:22,15:05:14
-786,123,-574,15:04:22,15:05:14
-753,195,-571,15:04:22,15:05:14
-734,264,-547,15:04:22,15:05:14
-736,291,-471,15:04:22,15:05:14
-743,199,-462,15:04:22,15:05:14
-759,44,-490,15:04:22,15:05:14
-816,-103,-568,15:04:22,15:05:14
-920,-141,-664,15:04:22,15:05:14
-1010,-6,-694,15:04:22,15:05:14
-1000,255,-606,15:04:22,15:05:14
-783,579,-457,15:04:22,15:05:14
-803,501,-568,15:04:22,15:05:14
-944,364,-702,15:04:22,15:05:14
-1096,235,-744,15:04:22,15:05:14
-1172,89,-690,15:04:22,15:05:14
-1182,-93,-605,15:04:22,15:05:14
-1176,-252,-535,15:04:22,15:05:14
-1066,-359,-516,15:04:22,15:05:14
-912,-422,-599,15:04:22,15:05:14
-762,-488,-695,15:04:22,15:05:14
-702,-452,-734,15:04:22,15:05:14
-739,-287,-704,15:04:22,15:05:14
-798,-99,-674,15:04:22,15:05:14
-757,27,-755,15:04:22,15:05:14
-690,72,-768,15:04:22,15:05:14
-639,172,-709,15:04:22,15:05:14
-612,272,-618,15:04:22,15:05:14
-616,314,-556,15:04:22,15:05:14
-651,307,-549,15:04:22,15:05:14
-727,226,-697,15:04:22,15:05:14
-734,115,-824,15:04:22,15:05:14
-724,17,-893,15:04:22,15:05:14
-690,72,-819,15:04:22,15:05:14
-492,593,-480,15:04:22,15:05:14
-449,656,-501,15:04:22,15:05:14
-583,460,-678,15:04:22,15:05:14
-1103,45,-925,15:04:22,15:05:14
-1179,59,-817,15:04:22,15:05:14
-1138,111,-614,15:04:22,15:05:14
-1123,86,-448,15:04:22,15:05:14
-1141,-282,-518,15:04:22,15:05:14
-982,-483,-638,15:04:22,15:05:14
-776,-525,-671,15:04:22,15:05:14
-726,-169,-548,15:04:22,15:05:14
-812,-62,-550,15:04:22,15:05:14
-823,-66,-607,15:04:22,15:05:14
-766,-55,-654,15:04:22,15:05:14
-744,170,-612,15:04:22,15:05:14
-791,223,-570,15:04:22,15:05:14
-816,218,-536,15:04:22,15:05:14
-812,232,-504,15:04:22,15:05:14
-789,223,-450,15:04:22,15:05:14
-795,57,-474,15:04:22,15:05:14
-842,-149,-555,15:04:22,15:05:14
-1047,-78,-655,15:04:22,15:05:14
-1049,262,-553,15:04:22,15:05:14
-925,600,-432,15:04:22,15:05:14
-793,723,-419,15:04:22,15:05:14
-970,292,-674,15:04:22,15:05:14
-1129,62,-717,15:04:22,15:05:14
-1154,-39,-649,15:04:22,15:05:14
-1068,-94,-445,15:04:22,15:05:14
-1105,-164,-416,15:04:22,15:05:14
-1097,-280,-454,15:04:22,15:05:14
-964,-409,-548,15:04:22,15:05:14
-648,-440,-752,15:04:22,15:05:14
-669,-305,-779,15:04:22,15:05:14
-763,-163,-760,15:04:22,15:05:14
-811,-67,-743,15:04:22,15:05:14
-682,123,-781,15:04:22,15:05:14
-631,254,-773,15:04:22,15:05:14
-630,339,-719,15:04:22,15:05:14
-654,274,-578,15:04:22,15:05:14
-651,192,-567,15:04:22,15:05:14
-653,85,-636,15:04:22,15:05:14
-674,-42,-760,15:04:22,15:05:14
-726,60,-798,15:04:22,15:05:14
-689,406,-657,15:04:22,15:05:14
-602,710,-571,15:04:22,15:05:14
-545,730,-657,15:04:22,15:05:14
-837,175,-1022,15:04:22,15:05:14
-1063,45,-995,15:04:22,15:05:14
-1167,70,-809,15:04:22,15:05:14
-1106,58,-506,15:04:22,15:05:14
-1099,-83,-533,15:04:22,15:05:14
-1068,-283,-615,15:04:22,15:05:14
-944,-467,-679,15:04:22,15:05:14
-676,-419,-665,15:04:22,15:05:14
-717,-216,-624,15:04:22,15:05:14
-816,-70,-605,15:04:22,15:05:14
-796,-26,-645,15:04:22,15:05:14
-723,51,-638,15:04:22,15:05:14
-697,187,-593,15:04:22,15:05:14
-717,300,-540,15:04:22,15:05:14
-749,377,-507,15:04:22,15:05:14
-738,345,-520,15:04:22,15:05:14
-715,197,-548,15:04:22,15:05:14
-706,-56,-628,15:04:22,15:05:14
-882,-173,-897,15:04:22,15:05:14
-984,161,-865,15:04:22,15:05:14
-960,529,-671,15:04:22,15:05:14
-769,583,-534,15:04:22,15:05:14
-876,323,-741,15:04:22,15:05:14
-1074,36,-907,15:04:22,15:05:14
-1185,-193,-888,15:04:22,15:05:14
-989,-275,-667,15:04:22,15:05:14
-867,-204,-708,15:04:22,15:05:14
-789,-231,-805,15:04:22,15:05:14
-681,-513,-797,15:04:22,15:05:14
-660,-482,-743,15:04:22,15:05:14
-664,-308,-753,15:04:22,15:05:14
-668,-124,-817,15:04:22,15:05:14
-609,66,-845,15:04:22,15:05:14
-568,173,-774,15:04:22,15:05:14
-548,291,-693,15:04:22,15:05:14
-618,363,-569,15:04:22,15:05:14
-671,321,-545,15:04:22,15:05:14
-681,244,-590,15:04:22,15:05:14
-646,114,-727,15:04:22,15:05:14
-637,-53,-980,15:04:22,15:05:14
-662,154,-888,15:04:22,15:05:14
-617,492,-691,15:04:22,15:05:14
-504,607,-566,15:04:22,15:05:14
-691,348,-689,15:04:22,15:05:14
-1009,166,-811,15:04:22,15:05:14
-1247,151,-849,15:04:22,15:05:14
-1183,113,-617,15:04:22,15:05:14
-1101,-83,-476,15:04:22,15:05:14
-1061,-324,-456,15:04:22,15:05:14
-874,-543,-662,15:04:22,15:05:14
-783,-432,-670,15:04:22,15:05:14
-784,-247,-600,15:04:22,15:05:14
-838,-102,-552,15:04:22,15:05:14
-814,-23,-629,15:04:22,15:05:14
-750,46,-652,15:04:22,15:05:14
-725,175,-623,15:04:22,15:05:14
-776,367,-509,15:04:22,15:05:14
-793,376,-472,15:04:22,15:05:14
-794,368,-460,15:04:22,15:05:14
-781,337,-472,15:04:22,15:05:14
-752,38,-575,15:04:22,15:05:14
-814,-114,-687,15:04:22,15:05:14
-928,-74,-784,15:04:22,15:05:14
-932,476,-604,15:04:22,15:05:14
-811,611,-454,15:04:22,15:05:14
-788,523,-476,15:04:22,15:05:14
-929,313,-660,15:04:22,15:05:14
-1189,-50,-823,15:04:22,15:05:14
-1105,-157,-728,15:04:22,15:05:14
-970,-217,-679,15:04:22,15:05:14
-878,-252,-728,15:04:22,15:05:14
-771,-422,-820,15:04:22,15:05:14
-711,-500,-789,15:04:22,15:05:14
-682,-460,-765,15:04:22,15:05:14
-697,-134,-809,15:04:22,15:05:14
-665,-17,-822,15:04:22,15:05:14
-613,64,-798,15:04:22,15:05:14
-583,157,-748,15:04:22,15:05:14
-605,321,-651,15:04:22,15:05:14
-622,338,-611,15:04:22,15:05:14
-646,329,-564,15:04:22,15:05:14
-681,219,-564,15:04:22,15:05:14
-654,76,-718,15:04:22,15:05:14
-626,-43,-921,15:04:22,15:05:14
-631,-10,-1008,15:04:22,15:05:14
-640,453,-643,15:04:22,15:05:14
-577,540,-502,15:04:22,15:05:14
-538,418,-572,15:04:22,15:05:14
-842,187,-952,15:04:22,15:05:14
-1082,214,-1002,15:04:22,15:05:14
-1202,166,-900,15:04:22,15:05:14
-1170,-13,-674,15:04:22,15:05:14
-1035,-290,-316,15:04:22,15:05:14
-1021,-302,-402,15:04:22,15:05:14
-977,-350,-585,15:04:22,15:05:14
-795,-436,-636,15:04:22,15:05:14
-748,-300,-539,15:04:22,15:05:14
-740,-103,-523,15:04:22,15:05:14
-746,28,-598,15:04:22,15:05:14
-778,85,-663,15:04:22,15:05:14
-806,150,-593,15:04:22,15:05:14
-824,257,-525,15:04:22,15:05:14
-817,354,-494,15:04:22,15:05:14
-730,346,-496,15:04:22,15:05:14
-673,190,-505,15:04:22,15:05:14
-656,-37,-556,15:04:22,15:05:14
-845,-232,-828,15:04:22,15:05:14
-939,-28,-879,15:04:22,15:05:14
-934,259,-755,15:04:22,15:05:14
-819,371,-448,15:04:22,15:05:14
-862,203,-544,15:04:22,15:05:14
-937,94,-744,15:04:22,15:05:14
-955,84,-896,15:04:22,15:05:14
-816,-77,-908,15:04:22,15:05:14
-796,-238,-863,15:04:22,15:05:14
-834,-325,-827,15:04:22,15:05:14
-821,-411,-797,15:04:22,15:05:14
-721,-491,-807,15:04:22,15:05:14
-633,-482,-821,15:04:22,15:05:14
-611,-328,-821,15:04:22,15:05:14
-660,27,-782,15:04:22,15:05:14
-640,85,-768,15:04:22,15:05:14
-600,135,-745,15:04:22,15:05:14
-600,341,-628,15:04:22,15:05:14
-640,412,-567,15:04:22,15:05:14
-679,429,-542,15:04:22,15:05:14
-697,395,-563,15:04:22,15:05:14
-610,136,-798,15:04:22,15:05:14
-572,5,-961,15:04:22,15:05:14
-608,35,-1011,15:04:22,15:05:14
-723,475,-676,15:04:22,15:05:14
-689,540,-590,15:04:22,15:05:14
-674,428,-695,15:04:22,15:05:14
-781,293,-851,15:04:22,15:05:14
-1154,179,-747,15:04:22,15:05:14
-1182,20,-601,15:04:22,15:05:14
-1108,-217,-541,15:04:22,15:05:14
-1035,-406,-557,15:04:22,15:05:14
-965,-453,-593,15:04:22,15:05:14
-894,-409,-585,15:04:22,15:05:14
-821,-338,-573,15:04:22,15:05:14
-782,-76,-595,15:04:22,15:05:14
-764,21,-624,15:04:22,15:05:14
-727,56,-627,15:04:22,15:05:14
-709,67,-593,15:04:22,15:05:14
-776,182,-511,15:04:22,15:05:14
-798,278,-495,15:04:22,15:05:14
-785,365,-474,15:04:22,15:05:14
-747,423,-423,15:04:22,15:05:14
-750,302,-475,15:04:22,15:05:14
-786,62,-621,15:04:22,15:05:14
-876,-152,-800,15:04:22,15:05:14
-1049,205,-725,15:04:22,15:05:14
-961,639,-446,15:04:22,15:05:14
-813,852,-264,15:04:22,15:05:14
-959,300,-593,15:04:22,15:05:14
-1187,-50,-773,15:04:22,15:05:14
-1270,-190,-742,15:04:22,15:05:14
-1166,-143,-588,15:04:22,15:05:14
-897,-98,-562,15:04:22,15:05:14
-843,-255,-707,15:04:22,15:05:14
-779,-421,-807,15:04:22,15:05:14
-647,-374,-778,15:04:22,15:05:14
-651,-240,-772,15:04:22,15:05:14
-677,-151,-809,15:04:22,15:05:14
-680,-97,-843,15:04:22,15:05:14
-617,124,-762,15:04:22,15:05:14
-610,257,-684,15:04:22,15:05:14
-640,339,-618,15:04:22,15:05:14
-693,375,-533,15:04:22,15:05:14
-763,372,-535,15:04:22,15:05:14
-709,264,-614,15:04:22,15:05:14
-602,82,-784,15:04:22,15:05:14
-525,-36,-1040,15:04:22,15:05:14
